ip.proto,frame.len,src_ip,dst_ip,c2_label,is_SYN,is_ACK,is_RST,is_FIN,is_PSH,is_URG,time_since_last,delta_t_ratio,rolling_mean_delta_t_3,rolling_std_delta_t_3,rolling_mean_delta_t_5,rolling_std_delta_t_5,rolling_mean_delta_t_10,rolling_std_delta_t_10
6,54,0,1,1,0,1,0,0,0,0,0.04491200000000006,41.85647716682675,0.6041400000000005,1.006815630961797,0.37172820000000006,0.7799785104339102,0.5170078,0.7919786691453813
6,384,0,1,1,0,1,0,0,1,0,1.860175,41.418217848236495,0.6353866666666667,1.0609242718414604,0.7436046000000001,0.9772265060364976,0.6985094999999999,0.8754109596068773
6,201,1,0,1,0,1,0,0,1,0,0.0010279999999998068,0.000552636176703701,0.6353716666666666,1.0609377245495293,0.7347246000000002,0.9853250411008039,0.5422743999999999,0.8427129641745299
6,54,0,1,1,0,1,0,0,0,0,0.04569000000000045,44.44552529183758,0.6356310000000001,1.0607213015269372,0.3905756,0.8218289673048159,0.5467306000000001,0.8396457138312301
6,384,0,1,1,0,1,0,0,1,0,1.968824999999999,43.09093893630946,0.6718476666666664,1.1234372817146188,0.7841259999999999,1.0327585284685377,0.7391302999999999,0.9276801496097732
6,201,1,0,1,0,1,0,0,1,0,0.0009390000000006893,0.00047693421203036824,0.671818,1.1234638541301618,0.7753314,1.0407831818785789,0.5735298,0.892787351271013
6,54,0,1,1,0,1,0,0,0,0,0.045256000000000185,48.19595314160486,0.6716733333333332,1.1235848138321962,0.41234760000000004,0.870381638225037,0.5779761000000001,0.8897235126812586
6,384,0,1,1,0,1,0,0,1,0,2.0632209999999986,45.58999911613908,0.7031386666666665,1.1780742609047745,0.8247861999999998,1.0881093649388824,0.7797554,0.9797770401835986
6,201,1,0,1,0,1,0,0,1,0,0.0008850000000002467,0.0004289409617293772,0.7031206666666664,1.1780903547522705,0.8158251999999997,1.0962833531041134,0.6032003999999999,0.9405112807480119
6,54,0,1,1,0,1,0,0,0,0,0.045268000000000086,51.150282485861545,0.7031246666666663,1.1780870042710474,0.4311138,0.9126451000244833,0.6076198999999999,0.9374663881539014
6,384,0,1,1,0,1,0,0,1,0,2.1571120000000015,47.65202792259427,0.7344216666666673,1.2322858033314896,0.8623484000000001,1.1397244558507553,0.8188399000000001,1.0299803538312378
6,201,1,0,1,0,1,0,0,1,0,0.0008710000000000662,0.00040378061037167547,0.7344170000000005,1.2322899702062828,0.8534714000000001,1.1478236641559105,0.6329095,0.9880805723971714
6,54,0,1,1,0,1,0,0,0,0,0.045090999999999326,51.76923076922606,0.7343580000000003,1.2323394664162153,0.44984540000000023,0.9546480625090598,0.6373158,0.9850432118012554
6,384,0,1,1,0,1,0,0,1,0,2.2663459999999986,50.261604311282355,0.7707693333333326,1.295396088657184,0.9029375999999999,1.195518503990758,0.8593813999999999,1.0823522819558025
6,201,1,0,1,0,1,0,0,1,0,0.0009520000000016182,0.00042005942605481195,0.7707963333333332,1.295372018738374,0.8940744000000003,1.2036035551427637,0.6625941000000001,1.0361339295179566
6,54,0,1,1,0,1,0,0,0,0,0.04532400000000081,47.60924369739892,0.7708740000000004,1.2953067573683061,0.4717168000000001,1.0034726731340016,0.6670326000000001,1.0330752140661499
6,384,0,1,1,0,1,0,0,1,0,2.3677659999999996,52.24088782984638,0.8046806666666674,1.3538534034589307,0.9450958,1.253066043365711,0.8992836000000001,1.1339058489632878
6,201,1,0,1,0,1,0,0,1,0,0.0009769999999988954,0.00041262523408094193,0.8046889999999998,1.353845982765026,0.9362729999999999,1.2611166178863074,0.6930592000000001,1.085183124011263
6,54,0,1,1,0,1,0,0,0,0,0.04520199999999974,46.26612077794355,0.8046483333333327,1.3538801987400262,0.49204420000000015,1.0487942724386894,0.6974909,1.0821285168359882
6,384,0,1,1,0,1,0,0,1,0,2.4695980000000013,54.634706428919415,0.8385923333333333,1.4126654155108123,0.9857734,1.3086808789704238,0.9399239000000001,1.1863225348503064
6,201,1,0,1,0,1,0,0,1,0,0.0008639999999999759,0.00034985451073412576,0.838554666666667,1.412698917310173,0.9768813999999999,1.3167942783384203,0.7242991,1.1353705460479462
6,54,0,1,1,0,1,0,0,0,0,0.04514299999999949,52.24884259259346,0.8385350000000003,1.4127154844260048,0.5123567999999998,1.0943547918009506,0.7287262999999999,1.1323184319889927
6,384,0,1,1,0,1,0,0,1,0,2.563254999999998,56.780785503843944,0.8697539999999991,1.4667819828491881,1.0248123999999996,1.362173819526091,0.9805426999999998,1.2384277046779966
6,201,1,0,1,0,1,0,0,1,0,0.0008660000000020318,0.0003378516768725829,0.8697546666666666,1.466781390471098,1.0159452000000002,1.3702651765730232,0.7539947000000001,1.1830546603610548
6,54,0,1,1,0,1,0,0,0,0,0.0452849999999998,52.2921478058817,0.869802,1.4667414766403088,0.5310825999999998,1.1362353049695728,0.758428,1.1799983311654865
6,384,0,1,1,0,1,0,0,1,0,2.6573739999999972,58.68110853483513,0.9011749999999997,1.5210750992607145,1.0623845999999992,1.4135679105498595,1.0196329999999996,1.2887014407202482
6,201,1,0,1,0,1,0,0,1,0,0.0009230000000002292,0.00034733537695493,0.901193999999999,1.5210582306608098,1.0535405999999994,1.421638678143042,0.7829486999999997,1.2295832866633265
6,54,0,1,1,0,1,0,0,0,0,0.04478600000000199,48.522210184172124,0.9010276666666664,1.5211986466771277,0.5498468000000003,1.1783502426518597,0.7873296,1.2265619538095718
6,384,0,1,1,0,1,0,0,1,0,2.7662660000000017,61.766310900725195,0.9373250000000013,1.5840611973036267,1.1029268,1.4693267077807095,1.0594360000000003,1.3401950525598045
6,201,1,0,1,0,1,0,0,1,0,0.0009259999999997603,0.0003347472730387316,0.9373260000000011,1.5840603105942652,1.0940550000000002,1.4774208894817342,0.8125688,1.2774783068238418
6,54,0,1,1,0,1,0,0,0,0,0.04532499999999828,48.94708423327215,0.9375056666666666,1.5839084839031379,0.5716452000000004,1.2270287547737837,0.8170148999999999,1.2744130722237457
6,384,0,1,1,0,1,0,0,1,0,2.860109999999999,63.10226144512095,0.968786999999999,1.6380841967209738,1.1434826,1.524693043799243,1.0985115999999997,1.3905716468184501
6,201,1,0,1,0,1,0,0,1,0,0.0009060000000005175,0.00031677103328211776,0.9687803333333326,1.6380901052446202,1.1347066,1.5327032889942533,0.8422767,1.3252214544472722
6,54,0,1,1,0,1,0,0,0,0,0.04525900000000149,49.95474613683846,0.9687583333333336,1.6381087089702953,0.5905051999999997,1.2689416522227095,0.846716,1.3221604921970198
6,384,0,1,1,0,1,0,0,1,0,2.969369999999998,65.60838728208533,1.0051783333333333,1.7011844328891341,1.1841939999999993,1.5803412459309214,1.1391244999999999,1.4430414004753402
6,201,1,0,1,0,1,0,0,1,0,0.0010430000000027917,0.0003512529593828969,1.0052240000000008,1.7011439961540555,1.1753376000000002,1.5884225921411135,0.8734914000000004,1.375413265959984
6,54,0,1,1,0,1,0,0,0,0,0.045214999999998895,43.35091083401522,1.0052093333333332,1.701156411020552,0.6123586000000003,1.3177952803756345,0.8779206000000002,1.3723590748780157
6,384,0,1,1,0,1,0,0,1,0,3.0634289999999993,67.7524936414923,1.0365623333333336,1.7554569646474756,1.2248632000000002,1.6358789688211033,1.1797849,1.4952308637133558
6,201,1,0,1,0,1,0,0,1,0,0.0008979999999993993,0.00029313556801851767,1.0365139999999993,1.7554997328513038,1.2159909999999996,1.643976213712807,0.9032480999999997,1.4232031184386265
6,54,0,1,1,0,1,0,0,0,0,0.045023999999997955,50.138084632547965,1.0364503333333321,1.7555536626119788,0.6311217999999996,1.359880238929039,0.9076578999999996,1.4201616894374653
6,384,0,1,1,0,1,0,0,1,0,3.1572810000000047,70.12440031983272,1.067734333333334,1.8097349889147705,1.2623694,1.6873952118520743,1.2188535000000003,1.545620769369256
6,201,1,0,1,0,1,0,0,1,0,0.0008769999999955758,0.00027777065139136315,1.0677273333333328,1.809741178680628,1.2535017999999993,1.6954877966307242,0.9329301999999998,1.4709299622756276
6,54,0,1,1,0,1,0,0,0,0,0.044950000000000045,51.25427594096557,1.0677026666666667,1.8097620881442804,0.6498059999999996,1.4018945541115098,0.9373345999999998,1.4678919247264621
6,384,0,1,1,0,1,0,0,1,0,3.266588000000006,72.67159065628482,1.1041383333333339,1.8728659930658011,1.3029440000000008,1.7431834076790411,1.2594675000000002,1.5980643429115025
6,201,1,0,1,0,1,0,0,1,0,0.0008769999999955758,0.0002684758530906175,1.1041383333333339,1.8728659930658011,1.2941146000000003,1.751240954708779,0.9626182,1.5188948912082123
6,54,0,1,1,0,1,0,0,0,0,0.045051999999998316,51.37058152819338,1.1041723333333333,1.8728371510199042,0.6716687999999991,1.450771691268034,0.9670190999999996,1.5158599466883098
6,384,0,1,1,0,1,0,0,1,0,3.360290000000006,74.5869217792802,1.1354063333333333,1.9269323691573488,1.3435514000000013,1.7986484632889819,1.2985266000000002,1.6485526641475714
6,201,1,0,1,0,1,0,0,1,0,0.0008699999999990382,0.000258906225355263,1.1354040000000012,1.9269344298724895,1.334735400000001,1.8066947939892384,0.9922707000000003,1.5666893042819168
6,54,0,1,1,0,1,0,0,0,0,0.045101999999999975,51.84137931040211,1.1354206666666684,1.9269202838367103,0.6904381999999998,1.4926561679721193,0.9966911000000003,1.563640755201889
6,384,0,1,1,0,1,0,0,1,0,3.4698300000000017,76.93295197552223,1.1719340000000003,1.9901591990511727,1.3842288000000011,1.85437906651127,1.3391717000000007,1.7010639754662769
6,201,1,0,1,0,1,0,0,1,0,0.0009039999999984616,0.00026053149577888864,1.1719453333333334,1.9901491958587778,1.375399200000001,1.8624372526824118,1.0235340000000002,1.6169839987927486
6,54,0,1,1,0,1,0,0,0,0,0.044923999999994635,49.69469026556536,1.1718859999999982,1.9901995906069352,0.7123259999999988,1.5416494825199425,1.0279387,1.613945870281769
6,384,0,1,1,0,1,0,0,1,0,3.563302,79.31844893599025,1.203043333333331,2.0441624618120113,1.424812399999999,1.9098718981603995,1.3797739,1.753324196708292
6,201,1,0,1,0,1,0,0,1,0,0.0009790000000009513,0.0002747451661411105,1.2030683333333319,2.044140408999915,1.4159877999999992,1.9179255762928358,1.0532129999999995,1.664728852232034
6,54,0,1,1,0,1,0,0,0,0,0.04515299999999911,46.12155260465295,1.2031446666666668,2.044075540222116,0.7310523999999987,1.5834291758961954,1.0576405999999998,1.6616750997235175
6,384,0,1,1,0,1,0,0,1,0,3.656956000000008,80.99032179478839,1.2343626666666694,2.098143627019455,1.4622628000000006,1.9610866735975014,1.4188310000000008,1.803607405503269
6,201,1,0,1,0,1,0,0,1,0,0.0010249999999984993,0.00028028775845224745,1.234378000000002,2.098130106704306,1.4534830000000014,1.9691003640730227,1.0829045000000002,1.7123551594744386
6,54,0,1,1,0,1,0,0,0,0,0.0450919999999968,43.992195122012504,1.2343576666666678,2.0981473943992497,0.7498410000000006,1.6252764111428908,1.0873266999999998,1.7093046766008615
6,384,0,1,1,0,1,0,0,1,0,3.7667880000000054,83.53561607381071,1.2709683333333335,2.1615555351441595,1.5030028000000015,2.016866695603534,1.4594953000000004,1.8560318532256512
6,201,1,0,1,0,1,0,0,1,0,0.0008469999999931588,0.0002248600133570452,1.2709089999999985,2.1616078256675118,1.4941416000000003,2.024954226342246,1.1125969999999996,1.7602560771197822
6,54,0,1,1,0,1,0,0,0,0,0.044859000000002425,52.96221959901387,1.2708313333333336,2.1616738943338225,0.7717221999999992,1.674437476696193,1.1169924999999998,1.7572239160273548
6,384,0,1,1,0,1,0,0,1,0,3.8602379999999954,86.05269845515474,1.3019813333333303,2.2156245492962765,1.5435647999999986,2.0725114071065343,1.4985239,1.9064488783612838
6,201,1,0,1,0,1,0,0,1,0,0.0010550000000080217,0.00027329921108699073,1.3020506666666687,2.2155634772951798,1.5347574000000008,2.0805493282802257,1.1422992000000007,1.8080397631926515
6,54,0,1,1,0,1,0,0,0,0,0.04492499999999211,42.58293838829433,1.302072666666665,2.2155447521380203,0.7903847999999982,1.716240744492799,1.1466938,1.805008318798241
6,384,0,1,1,0,1,0,0,1,0,3.969448,88.35721758487918,1.338476,2.278594170275391,1.5841049999999997,2.1280885369712634,1.5391233,1.9589406233763802
6,201,1,0,1,0,1,0,0,1,0,0.000835000000009245,0.0002103567045113691,1.338402666666667,2.278658737408112,1.575300200000001,2.1361250728025474,1.1735112,1.8583573620357308
6,54,0,1,1,0,1,0,0,0,0,0.0453679999999963,54.33293413113053,1.338550333333335,2.2785330141071745,0.8123262000000011,1.7650231209513092,1.1779454999999999,1.8552991770015155
6,384,0,1,1,0,1,0,0,1,0,4.063158000000001,89.5599982366499,1.3697870000000023,2.332633984308939,1.6247467999999998,2.183508458043546,1.5797521000000003,2.0112412973446387
6,201,1,0,1,0,1,0,0,1,0,0.0009919999999965512,0.00024414507139435655,1.3698393333333314,2.3325879163507097,1.6159602000000006,2.1915287731661657,1.2031724999999995,1.9060447551992317
6,54,0,1,1,0,1,0,0,0,0,0.045276000000001204,45.64112903241796,1.3698086666666665,2.33261403615972,0.8311258000000009,1.8068973621047772,1.2076154000000003,1.9029801126583994
6,384,0,1,1,0,1,0,0,1,0,4.157102999999992,91.81692287304271,1.4011236666666633,2.3868508190677344,1.6623793999999976,2.234800947149163,1.6188397999999993,2.061510216856121
6,201,1,0,1,0,1,0,0,1,0,0.0009140000000087412,0.0002198646509381035,1.4010976666666675,2.3868736968642263,1.6534886,2.242915918484192,1.2329074000000007,1.9537087010624559
6,54,0,1,1,0,1,0,0,0,0,0.04502099999999132,49.2571115968936,1.401012666666664,2.3869461244406653,0.849861199999998,1.8489364295696296,1.2373039999999988,1.9506756567481367
6,384,0,1,1,0,1,0,0,1,0,4.2664510000000035,94.76579818308848,1.4374620000000011,2.45007559647718,1.7029529999999995,2.2906299640589034,1.6594566,2.1139235598386548
6,201,1,0,1,0,1,0,0,1,0,0.000835000000009245,0.00019571301768360737,1.437435666666668,2.450098756749479,1.694064800000001,2.2987420569779435,1.262595300000001,2.0016113448115314
6,54,0,1,1,0,1,0,0,0,0,0.045237000000000194,54.17604790359202,1.437507666666671,2.450037381716722,0.8716916000000026,1.8978571941191478,1.2670355,1.9985482732130693
6,384,0,1,1,0,1,0,0,1,0,4.360193999999993,96.38556933483595,1.468755333333334,2.50415775396086,1.7435475999999994,2.34617660564711,1.6985180999999998,2.1643870697113927
6,201,1,0,1,0,1,0,0,1,0,0.0011400000000065802,0.00026145625630570157,1.4688569999999999,2.504068364088523,1.7347714000000025,2.3541869713736165,1.2923163000000002,2.0494095090553928
6,54,0,1,1,0,1,0,0,0,0,0.04496799999999723,39.445614034857606,1.4687673333333322,2.504144834055991,0.8904748000000012,1.9397574187561917,1.2967139000000003,2.0463756570294604
6,384,0,1,1,0,1,0,0,1,0,4.469450999999992,99.39181195517406,1.505186333333332,2.5672220363521943,1.7841979999999977,2.4017983496647832,1.7391313999999993,2.2168975171081438
6,201,1,0,1,0,1,0,0,1,0,0.0009150000000062164,0.00020472313042613465,1.505111333333332,2.5672879486400246,1.775333599999999,2.409889066971812,1.3235126000000008,2.0997124442787207
6,54,0,1,1,0,1,0,0,0,0,0.04529599999999334,49.503825136268425,1.5052206666666639,2.567194679037862,0.9123539999999991,1.988599954760003,1.3279507999999993,2.096650895052804
6,384,0,1,1,0,1,0,0,1,0,4.563259000000002,100.74308989757756,1.5364900000000006,2.6213527715305713,1.8247777999999983,2.4573527184494077,1.7797746000000003,2.269198771870477
6,201,1,0,1,0,1,0,0,1,0,0.0008660000000020318,0.00018977664866316626,1.5364736666666658,2.6213671236181986,1.8159573999999992,2.465404219606045,1.3532161000000003,2.1474740289709056
6,54,0,1,1,0,1,0,0,0,0,0.04513799999999435,52.12240184744624,1.5364209999999996,2.6214120643613077,0.9310947999999997,2.030562472689946,1.3576463999999988,2.1444175522717983
6,384,0,1,1,0,1,0,0,1,0,4.656975000000003,103.17193938589627,1.5676596666666665,2.675517132083506,1.862306799999999,2.5086802148585448,1.8188201999999989,2.319556417984735
6,201,1,0,1,0,1,0,0,1,0,0.00086199999999792,0.0001850986960415118,1.5676583333333316,2.675518303292346,1.8534199999999998,2.516791573698051,1.3828869999999995,2.1951737836274177
6,54,0,1,1,0,1,0,0,0,0,0.045278000000010366,52.52668213470954,1.5677050000000037,2.6754784702813437,0.9498238000000014,2.0724791268382425,1.3873007999999998,2.1921290947258862
6,384,0,1,1,0,1,0,0,1,0,4.766812000000002,105.27876672995518,1.6043173333333367,2.7388907577311894,1.9030130000000014,2.5645032990082117,1.8594852000000004,2.3720250898155357
6,201,1,0,1,0,1,0,0,1,0,0.000847999999990634,0.0001778966739176275,1.6043126666666676,2.738894855817824,1.8941550000000007,2.5725886055331517,1.4126249000000002,2.2431202654467968
6,54,0,1,1,0,1,0,0,0,0,0.04484100000000524,52.87853773643926,1.6041669999999992,2.7390192392590116,0.9717282000000012,2.1216314739299573,1.4170175,2.240089574928164
6,384,0,1,1,0,1,0,0,1,0,4.8602360000000004,108.38821614146501,1.635308333333332,2.7929559050289967,1.9436030000000017,2.6201378323794335,1.8985115000000008,2.4225280821245065
6,201,1,0,1,0,1,0,0,1,0,0.0010019999999997253,0.00020616282830704624,1.6353596666666685,2.792910845059385,1.9347477999999996,2.628219825728283,1.4422858000000005,2.2909489772815315
6,54,0,1,1,0,1,0,0,0,0,0.04509500000000344,45.00499001997585,1.6354443333333346,2.792838523476488,0.9904043999999999,2.163413714214945,1.4467087000000007,2.2878976380534293
6,384,0,1,1,0,1,0,0,1,0,4.969517999999994,110.20108659495764,1.6718716666666655,2.855930593164391,1.9841384000000004,2.6757252500283513,1.9391467000000007,2.4750109655990995
6,201,1,0,1,0,1,0,0,1,0,0.0008930000000049176,0.00017969549562048447,1.671835333333334,2.855962479047353,1.9753488000000003,2.683748501638647,1.4735385000000008,2.3412589276505935
6,54,0,1,1,0,1,0,0,0,0,0.04522899999999197,50.64837625951053,1.671879999999997,2.8559243170131428,1.0123473999999988,2.2122360793894242,1.4779752000000002,2.3381981526095776
6,384,0,1,1,0,1,0,0,1,0,5.063718000000009,111.95732826286029,1.703280000000002,2.910309104563815,2.0248906000000004,2.7313238294333213,1.9798192000000001,2.527427140730397
6,201,1,0,1,0,1,0,0,1,0,0.0008769999999884703,0.0001731928989703749,1.703274666666663,2.910313784179362,2.0160469999999977,2.7393963219029698,1.5032256999999987,2.3890598170868667
6,54,0,1,1,0,1,0,0,0,0,0.044681000000011295,50.94754846134402,1.7030920000000027,2.91046989874677,1.031079600000001,2.2544210951274883,1.5076090000000009,2.3860353690641074
6,384,0,1,1,0,1,0,0,1,0,5.157105000000001,115.42053669341998,1.7342210000000005,2.964385409439199,2.0623220000000004,2.7827663677292467,2.0188354000000004,2.577770129253543
6,201,1,0,1,0,1,0,0,1,0,0.001086999999984073,0.00021077717052184756,1.734290999999999,2.964324015379563,2.0534935999999986,2.790823824644048,1.5329204999999988,2.436771723431743
6,54,0,1,1,0,1,0,0,0,0,0.044959000000005744,41.360625575588315,1.7343836666666637,2.9642447912305347,1.0497417999999983,2.296190453872939,1.5373161999999994,2.4337390027624313
6,384,0,1,1,0,1,0,0,1,0,5.266481999999996,117.13966057962418,1.7708426666666621,3.0273919385597132,2.1028627999999996,2.8383720573702447,2.0594548999999986,2.6301971839026943
6,201,1,0,1,0,1,0,0,1,0,0.0009359999999958291,0.0001777277507064165,1.7707923333333326,3.027436075355237,2.0941137999999966,2.846358417783276,1.562596699999999,2.484659313612459
6,54,0,1,1,0,1,0,0,0,0,0.04507300000000214,48.1549145301314,1.7708303333333315,3.027403582229222,1.0717073999999969,2.345053509246922,1.5670146999999985,2.48161129754033
6,384,0,1,1,0,1,0,0,1,0,5.360295000000008,118.92474430367966,1.8021013333333353,3.081565129252076,2.1435490000000015,2.8939003666958723,2.0985213000000003,2.6806653972459538
6,201,1,0,1,0,1,0,0,1,0,0.000945000000001528,0.0001762962672766194,1.802104333333337,3.081562499019183,2.134746200000001,2.9019356383165547,1.5922439999999995,2.5324114675235734
6,54,0,1,1,0,1,0,0,0,0,0.04507100000000719,47.694179894110384,1.802103666666672,3.0815630691948113,1.090464000000003,2.387010083244103,1.5966634000000013,2.529362471714967
6,384,0,1,1,0,1,0,0,1,0,5.46937299999999,121.35015863857288,1.8384629999999997,3.144537700051305,2.184151400000002,2.9495033765423604,2.139132599999999,2.733040077081775
6,201,1,0,1,0,1,0,0,1,0,0.000941000000011627,0.0001720489716118518,1.8384616666666698,3.1445388687566362,2.1753250000000035,2.9575599062223534,1.6235162000000003,2.5826488503531824
6,54,0,1,1,0,1,0,0,0,0,0.04522499999998786,48.06057385699156,1.8385129999999965,3.144494955134126,1.1123109999999996,2.4357719866448866,1.6279300000000005,2.5796039218961058
6,384,0,1,1,0,1,0,0,1,0,5.563452000000012,123.0171807628857,1.8698726666666705,3.198810167372297,2.224812400000002,3.0050443288997912,2.179779300000001,2.7854057608122407
6,201,1,0,1,0,1,0,0,1,0,0.0008809999999925822,0.00015835492064865126,1.8698526666666642,3.1988276952634407,2.215974399999999,3.0131119056725746,1.653219200000001,2.63045361795113
6,54,0,1,1,0,1,0,0,0,0,0.04508300000000531,51.17253121496584,1.8698053333333366,3.198868194820534,1.131116400000002,2.477849674804514,1.6576339000000018,2.6274077527884776
6,384,0,1,1,0,1,0,0,1,0,5.65709099999998,125.48168932855651,1.901018333333326,3.252929427786785,2.2623463999999958,3.056456245568355,2.2188356999999996,2.8357886093057867
6,201,1,0,1,0,1,0,0,1,0,0.0010200000000111231,0.00018030468309792556,1.9010646666666655,3.252888831410048,2.2535054000000003,3.064525986710225,1.6829082,2.678163351234561
6,54,0,1,1,0,1,0,0,0,0,0.045059000000009064,44.17549019560558,1.9010566666666666,3.252895678201842,1.1498267999999996,2.5197338569390917,1.6873196000000008,2.675119636252018
